0	A4b	0.0444561085060477
0	Acidobacteriae_fa	0.0444561085060477
0	Acidobacteriota_Holophagae_Subgroup_7_NA10	65.04445610850605
0	Actinobacteriota_Acidimicrobiia_IMCC26256_NA21	1331.044456108506
0	Actinobacteriota_Acidimicrobiia_nan_NA23	423.04445610850604
0	Actinobacteriota_Actinobacteria_Frankiales_NA26	13656.044456108506
0	BIrii41	520.0444561085061
0	Bacteroidota_Bacteroidia_Sphingobacteriales_NA43	6911.044456108506
0	Bdellovibrionaceae	3633.044456108506
0	Bdellovibrionota_Oligoflexia_0319-6G20_NA49	2556.044456108506
0	Beijerinckiaceae	25209.044456108506
0	Blastocatellaceae	626.0444561085061
0	Bryobacteraceae	575.0444561085061
0	Caulobacteraceae	10121.044456108506
0	Chitinophagaceae	0.0444561085060477
0	Chthoniobacteraceae	13221.044456108506
0	Comamonadaceae	0.0444561085060477
0	Crocinitomicaceae	0.0444561085060477
0	Cyanobacteria_Cyanobacteriia_Chloroplast_NA67	3320.044456108506
0	Cyanobacteria_Cyanobacteriia_nan_NA69	0.0444561085060477
0	Cytophagaceae	0.0444561085060477
0	Deinococcaceae	26491.044456108506
0	Dependentiae_Babeliae_Babeliales_NA73	382.04445610850604
0	Devosiaceae	0.0444561085060477
0	FFCH9454	0.0444561085060477
0	Ferrovibrionaceae	0.0444561085060477
0	Gaiellaceae	0.0444561085060477
0	Gemmatimonadaceae	0.0444561085060477
0	Haliangiaceae	21837.044456108506
0	KD3-93	0.0444561085060477
0	Legionellaceae	0.0444561085060477
0	Methylophilaceae	1.0444561085060478
0	Micrococcaceae	399207.04445610853
0	Microscillaceae	16663.044456108506
0	Mitochondria	0.0444561085060477
0	Myxococcota_Polyangia_mle1-27_NA96	668.0444561085061
0	Nitrosomonadaceae	2907.044456108506
0	Nitrospiraceae	7589.044456108506
0	Opitutaceae	6440.044456108506
0	Oxalobacteraceae	0.0444561085060477
0	Pedosphaeraceae	0.0444561085060477
0	Pirellulaceae	0.0444561085060477
0	Planctomycetota_Planctomycetes_Planctomycetales_NA129	141.04445610850604
0	Planctomycetota_vadinHA49_nan_NA132	9160.044456108506
0	Proteobacteria_Alphaproteobacteria_Rhodospirillales_NA140	0.0444561085060477
0	Proteobacteria_Alphaproteobacteria_nan_NA142	632.0444561085061
0	Proteobacteria_Gammaproteobacteria_Burkholderiales_NA143	0.0444561085060477
0	Proteobacteria_Gammaproteobacteria_Xanthomonadales_NA156	0.0444561085060477
0	Proteobacteria_Gammaproteobacteria_nan_NA157	5.044456108506048
0	Proteobacteria_nan_nan_NA158	0.0444561085060477
0	Pseudomonadaceae	1117.044456108506
0	Pseudonocardiaceae	0.0444561085060477
